1.5599357381934924,0.8996527973908843,1.9351178612753996,1.160586789341706,1.1406092389322449,-0.4474628578971125,0.6511449062479971,-0.9723067985707502,-0.4983530701554924,0.28705250827611783,0.5889870752451232,0.03344604569552999,1.7016783034398444,-0.8647596810520087,-0.6663267581073589,-0.4965185415344552,-1.263936037906906
3.1319563851101564,2.4126596672277683,1.9351178612753996,1.160586789341706,1.1406092389322449,0.04755240355305662,1.083601778107528,-0.23227688813729933,0.34203996551987426,1.9016913314147683,-0.5537526018674847,-2.370582396031694,0.4104289782250455,0.4293669519585261,1.28900082785804,-1.737620973115658,0.7279913695386241
-1.0600986733342812,-0.9159554464133767,-0.5598365924955232,-1.4912359353233842,-0.23330838682367772,1.037582926453395,-0.21376883747106448,-0.9723067985707502,0.34203996551987426,1.0943719198454431,-0.5537526018674847,-0.4473596426499148,0.4104289782250455,-0.8647596810520087,0.5068697934718805,0.7445838900467476,-0.8655505564178001
-0.012084908723171849,-0.31075269847862297,-0.5598365924955232,-0.6072950271016875,-0.6912809287423186,-1.9325086422476199,1.5160586499670587,0.13773806707942612,-0.07815655231780907,1.4980316256301056,2.1126399780619334,-0.9281653309953596,-0.45040390525148705,1.723493584969061,-1.0573922753004386,-1.1170697573250565,1.12637685102773
-0.012084908723171849,0.5970514234235075,0.43814518901284594,0.27664588112000915,-0.23330838682367772,0.04755240355305662,0.21868803438846632,-0.9723067985707502,2.0228260368706077,1.0943719198454431,0.20807384954092054,0.5142517340409748,-0.8808203469897533,0.4293669519585261,0.8979353106649602,0.1240326742561462,1.6575574930132049
2.083942620499047,0.5970514234235075,1.9351178612753996,0.7186163352308574,0.6826366970136041,-1.9325086422476199,0.6511449062479971,0.13773806707942612,1.1824330011952409,0.6907122140607804,1.3508135266535284,0.9950574223864196,-0.019987463513220796,0.4293669519585261,-0.6663267581073589,-1.1170697573250565,1.3919671720204674
0.5119219735823829,-0.008151324511246163,-0.06084570174133862,-0.1653245729908392,0.22466415509496318,-1.4374933807974508,1.5160586499670587,-0.9723067985707502,-1.338746105830859,0.28705250827611783,0.5889870752451232,-0.4473596426499148,1.271261861701578,1.723493584969061,-0.6663267581073589,-1.1170697573250565,0.4624010485458867
-0.012084908723171849,-0.008151324511246163,-0.06084570174133862,-0.1653245729908392,0.22466415509496318,0.04755240355305662,-0.21376883747106448,0.5077530222961516,1.1824330011952409,-0.5202669032932074,-0.17283937616328204,-1.4089710193408045,-0.019987463513220796,-0.2176963645467413,-0.27526124091427906,-0.4965185415344552,-1.3967311984032749
3.1319563851101564,2.4126596672277683,1.9351178612753996,1.160586789341706,0.22466415509496318,0.5425676650032257,1.083601778107528,0.13773806707942612,-0.4983530701554924,-1.7312460206471951,-0.17283937616328204,0.9950574223864196,1.271261861701578,1.723493584969061,-0.27526124091427906,-1.1170697573250565,-1.263936037906906
2.083942620499047,1.504855545325638,0.9371360797670305,0.27664588112000915,0.22466415509496318,1.037582926453395,0.21868803438846632,-0.23227688813729933,0.34203996551987426,1.9016913314147683,-0.9346658275716873,-1.8897767076862493,-0.019987463513220796,1.0764302684637934,0.8979353106649602,-0.4965185415344552,0.7279913695386241
-0.012084908723171849,0.2944500494561307,-0.06084570174133862,0.7186163352308574,0.6826366970136041,0.5425676650032257,-0.21376883747106448,0.13773806707942612,0.34203996551987426,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,1.68006634505112,1.9856863216279503,0.5951962090422553
-1.584105555639836,0.8996527973908843,-2.5558001555122614,0.7186163352308574,-1.6072260125796003,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,-0.4983530701554924,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,-1.4484577924935185,0.1240326742561462,-1.5295263588996435
-0.5360917910287266,0.2944500494561307,-0.06084570174133862,0.27664588112000915,1.5985817808508858,1.532598187903564,0.21868803438846632,-0.23227688813729933,-0.07815655231780907,-0.5202669032932074,-0.17283937616328204,-0.9281653309953596,0.4104289782250455,-0.8647596810520087,1.28900082785804,-2.3581721889062592,-1.3967311984032749
-0.5360917910287266,-0.008151324511246163,-0.5598365924955232,-0.1653245729908392,-1.1492534706609594,-0.9424781193472817,-0.21376883747106448,0.5077530222961516,1.6026295190329243,-0.92392660907787,-0.17283937616328204,2.918280175768199,-0.8808203469897533,-0.2176963645467413,0.11580427627880074,0.7445838900467476,0.19681072755314935
-0.5360917910287266,-1.2185568203807535,-0.5598365924955232,-0.6072950271016875,-0.6912809287423186,0.04755240355305662,-0.6462257093305953,0.13773806707942612,1.6026295190329243,-1.3275863148625326,-0.17283937616328204,0.5142517340409748,-1.3112367887280196,0.4293669519585261,2.0711318622441994,0.1240326742561462,-0.9983457169141687
1.0359288558879376,1.202254171358261,1.4361269705212152,1.6025572434525541,2.5145268646881673,0.5425676650032257,-0.21376883747106448,1.2477829327296024,-0.9185495879931758,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,2.0711318622441994,-2.978723404696861,-0.7327553959214314
-1.584105555639836,-0.6133540724459998,-1.5578183740038924,-1.049265481212536,-1.1492534706609594,0.04755240355305662,-0.21376883747106448,-1.712336709004201,0.7622364833575576,1.9016913314147683,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,-1.0573922753004386,0.1240326742561462,-1.5295263588996435
-1.0600986733342812,-0.008151324511246163,-1.0588274832497078,-0.6072950271016875,-1.1492534706609594,-1.9325086422476199,2.3809723936861205,1.2477829327296024,-1.338746105830859,1.0943719198454431,0.20807384954092054,-2.370582396031694,-1.3112367887280196,1.0764302684637934,-0.27526124091427906,0.1240326742561462,0.7279913695386241
3.1319563851101564,2.4126596672277683,1.9351178612753996,1.160586789341706,1.1406092389322449,0.04755240355305662,-0.6462257093305953,0.13773806707942612,-0.07815655231780907,-0.92392660907787,0.20807384954092054,0.03344604569552999,0.8408454199633117,-2.1588863140625434,-0.27526124091427906,-0.4965185415344552,1.3919671720204674
-0.012084908723171849,-0.008151324511246163,0.43814518901284594,-0.1653245729908392,1.1406092389322449,0.5425676650032257,1.083601778107528,0.13773806707942612,-1.338746105830859,-0.5202669032932074,0.20807384954092054,0.03344604569552999,1.7016783034398444,0.4293669519585261,0.11580427627880074,0.7445838900467476,-0.20157475393595667
1.0359288558879376,1.202254171358261,1.4361269705212152,1.160586789341706,1.1406092389322449,0.04755240355305662,-0.6462257093305953,1.617797887946328,0.34203996551987426,-0.11660719750854477,-0.17283937616328204,1.4758631107318643,0.4104289782250455,0.4293669519585261,0.11580427627880074,0.1240326742561462,0.19681072755314935
-0.012084908723171849,-1.2185568203807535,-0.5598365924955232,-0.6072950271016875,-0.23330838682367772,0.04755240355305662,-0.21376883747106448,2.727842753596504,-1.7589426236685424,-0.5202669032932074,0.9699003009493257,0.03344604569552999,2.1320947451781107,-1.5118229975572761,-1.4484577924935185,0.1240326742561462,-0.467165074928694
-0.012084908723171849,0.2944500494561307,-0.06084570174133862,0.27664588112000915,-0.6912809287423186,-0.9424781193472817,1.083601778107528,-0.9723067985707502,-1.338746105830859,-0.11660719750854477,2.1126399780619334,0.03344604569552999,-0.45040390525148705,1.723493584969061,-1.4484577924935185,0.1240326742561462,1.12637685102773
0.5119219735823829,0.8996527973908843,0.9371360797670305,1.160586789341706,-0.23330838682367772,0.5425676650032257,1.083601778107528,-0.6022918433540247,-1.338746105830859,-0.92392660907787,2.1126399780619334,0.03344604569552999,-0.45040390525148705,1.723493584969061,-1.4484577924935185,0.1240326742561462,1.12637685102773
-0.5360917910287266,0.2944500494561307,-1.0588274832497078,0.27664588112000915,-0.6912809287423186,-2.922539165147958,1.5160586499670587,-0.6022918433540247,-0.07815655231780907,1.0943719198454431,1.7317267523577309,0.5142517340409748,-1.3112367887280196,-0.2176963645467413,-0.6663267581073589,-0.4965185415344552,0.06401556705678067
-0.5360917910287266,0.5970514234235075,-0.5598365924955232,0.7186163352308574,-0.23330838682367772,0.04755240355305662,-1.511139453049657,-0.9723067985707502,1.1824330011952409,-0.5202669032932074,-2.077405504684295,0.03344604569552999,-0.8808203469897533,-1.5118229975572761,-0.6663267581073589,-0.4965185415344552,0.5951962090422553
1.5599357381934924,0.5970514234235075,-0.06084570174133862,-0.1653245729908392,-0.23330838682367772,-0.4474628578971125,0.21868803438846632,0.13773806707942612,-0.4983530701554924,-0.11660719750854477,-0.9346658275716873,-0.9281653309953596,0.8408454199633117,0.4293669519585261,0.5068697934718805,-0.4965185415344552,-0.20157475393595667
-1.0600986733342812,-0.6133540724459998,-1.0588274832497078,1.160586789341706,-1.1492534706609594,2.5226287108039025,-1.9435963249091877,1.9878128431630533,-0.9185495879931758,1.9016913314147683,-0.17283937616328204,2.437474487422754,-0.8808203469897533,-1.5118229975572761,-1.4484577924935185,0.1240326742561462,-0.5999602354250627
1.5599357381934924,1.202254171358261,1.4361269705212152,1.160586789341706,1.1406092389322449,-0.9424781193472817,0.21868803438846632,-1.3423217537874756,1.1824330011952409,-0.11660719750854477,0.9699003009493257,-1.4089710193408045,0.8408454199633117,1.723493584969061,1.28900082785804,-2.3581721889062592,1.12637685102773
1.0359288558879376,0.2944500494561307,1.4361269705212152,0.7186163352308574,2.5145268646881673,0.5425676650032257,-0.21376883747106448,-0.23227688813729933,-0.07815655231780907,-0.5202669032932074,0.20807384954092054,0.03344604569552999,0.8408454199633117,1.0764302684637934,2.0711318622441994,1.9856863216279503,-0.9983457169141687
-0.5360917910287266,0.5970514234235075,-0.06084570174133862,0.7186163352308574,-0.23330838682367772,-0.9424781193472817,-1.0786825811901262,-0.9723067985707502,1.1824330011952409,-0.92392660907787,-2.077405504684295,0.9950574223864196,-1.3112367887280196,-1.5118229975572761,-0.27526124091427906,-0.4965185415344552,0.5951962090422553
2.083942620499047,0.8996527973908843,2.933099642783769,0.7186163352308574,1.5985817808508858,-0.4474628578971125,-0.21376883747106448,-0.6022918433540247,0.7622364833575576,0.6907122140607804,0.5889870752451232,0.5142517340409748,-0.019987463513220796,-0.2176963645467413,-0.27526124091427906,-0.4965185415344552,0.329605888049518
-1.584105555639836,0.2944500494561307,-1.5578183740038924,0.27664588112000915,-0.6912809287423186,0.04755240355305662,-0.21376883747106448,-1.712336709004201,0.7622364833575576,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,-0.6663267581073589,0.1240326742561462,-1.5295263588996435
1.5599357381934924,0.8996527973908843,1.4361269705212152,1.160586789341706,0.22466415509496318,-1.4374933807974508,0.21868803438846632,0.5077530222961516,1.6026295190329243,1.4980316256301056,0.9699003009493257,2.437474487422754,-0.45040390525148705,0.4293669519585261,-0.27526124091427906,-0.4965185415344552,0.19681072755314935
-0.012084908723171849,-0.008151324511246163,0.43814518901284594,-0.1653245729908392,1.1406092389322449,0.5425676650032257,0.21868803438846632,-1.3423217537874756,-0.4983530701554924,0.6907122140607804,-0.17283937616328204,-0.9281653309953596,0.8408454199633117,1.0764302684637934,0.11580427627880074,-1.737620973115658,0.06401556705678067
-1.584105555639836,-1.2185568203807535,-1.0588274832497078,-1.4912359353233842,-0.6912809287423186,0.5425676650032257,-0.21376883747106448,-0.23227688813729933,-0.07815655231780907,0.28705250827611783,-0.9346658275716873,-0.9281653309953596,-0.45040390525148705,-0.2176963645467413,-0.6663267581073589,0.1240326742561462,-1.3967311984032749
-0.012084908723171849,-0.008151324511246163,0.43814518901284594,-0.1653245729908392,0.22466415509496318,-0.4474628578971125,1.5160586499670587,-0.9723067985707502,-0.9185495879931758,-0.5202669032932074,0.9699003009493257,0.5142517340409748,2.1320947451781107,1.723493584969061,-1.0573922753004386,0.1240326742561462,0.4624010485458867
0.5119219735823829,1.202254171358261,0.9371360797670305,1.160586789341706,1.1406092389322449,0.04755240355305662,-0.21376883747106448,1.2477829327296024,-0.07815655231780907,-0.5202669032932074,-0.5537526018674847,-0.9281653309953596,-0.019987463513220796,-0.8647596810520087,-0.27526124091427906,0.1240326742561462,-1.263936037906906
-0.5360917910287266,-0.31075269847862297,-0.06084570174133862,-0.6072950271016875,0.6826366970136041,0.04755240355305662,0.21868803438846632,-0.6022918433540247,-0.07815655231780907,-0.92392660907787,0.20807384954092054,0.9950574223864196,0.8408454199633117,1.723493584969061,0.5068697934718805,-1.1170697573250565,0.5951962090422553
0.5119219735823829,-0.008151324511246163,0.43814518901284594,1.6025572434525541,1.1406092389322449,0.04755240355305662,1.083601778107528,0.13773806707942612,-1.338746105830859,-1.3275863148625326,0.5889870752451232,1.956668799077309,-0.019987463513220796,1.0764302684637934,0.8979353106649602,0.1240326742561462,1.2591720115240987
1.0359288558879376,0.5970514234235075,1.4361269705212152,1.160586789341706,2.5145268646881673,0.04755240355305662,-0.21376883747106448,-0.9723067985707502,-0.07815655231780907,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,0.4104289782250455,-0.2176963645467413,1.68006634505112,0.1240326742561462,-0.33436991443232533
-0.5360917910287266,-0.6133540724459998,-0.5598365924955232,-0.1653245729908392,0.22466415509496318,-0.4474628578971125,-0.21376883747106448,-0.9723067985707502,-0.07815655231780907,-0.11660719750854477,0.20807384954092054,0.9950574223864196,-0.45040390525148705,1.0764302684637934,1.28900082785804,0.1240326742561462,-0.33436991443232533
-1.0600986733342812,-1.5211581943481303,-1.0588274832497078,-1.049265481212536,-0.6912809287423186,0.5425676650032257,-0.21376883747106448,0.8777679775128769,-0.4983530701554924,-0.5202669032932074,-0.17283937616328204,0.5142517340409748,-0.45040390525148705,-0.2176963645467413,-0.27526124091427906,0.1240326742561462,-0.20157475393595667
0.5119219735823829,0.8996527973908843,0.9371360797670305,0.27664588112000915,0.22466415509496318,3.0176439722540715,-2.3760531967687184,0.13773806707942612,-1.338746105830859,1.4980316256301056,-2.077405504684295,0.5142517340409748,1.271261861701578,-3.4530129470730784,-1.0573922753004386,0.1240326742561462,-0.467165074928694
-0.012084908723171849,-0.008151324511246163,0.43814518901284594,-0.1653245729908392,0.22466415509496318,0.5425676650032257,0.21868803438846632,-0.9723067985707502,0.34203996551987426,1.9016913314147683,-0.5537526018674847,-1.4089710193408045,-0.45040390525148705,1.0764302684637934,-0.27526124091427906,0.7445838900467476,0.06401556705678067
1.0359288558879376,-0.31075269847862297,0.43814518901284594,-0.6072950271016875,0.22466415509496318,-2.427523903697789,1.5160586499670587,-0.9723067985707502,-1.338746105830859,0.6907122140607804,1.3508135266535284,0.03344604569552999,0.8408454199633117,1.723493584969061,-1.0573922753004386,-0.4965185415344552,0.4624010485458867
-0.012084908723171849,-1.2185568203807535,-0.06084570174133862,-0.6072950271016875,-0.6912809287423186,0.5425676650032257,-0.21376883747106448,1.2477829327296024,0.7622364833575576,-0.92392660907787,-0.17283937616328204,0.5142517340409748,-0.019987463513220796,-0.2176963645467413,0.11580427627880074,0.1240326742561462,-0.20157475393595667
-0.5360917910287266,-0.008151324511246163,-0.06084570174133862,-0.1653245729908392,-0.23330838682367772,-0.4474628578971125,1.083601778107528,0.13773806707942612,0.34203996551987426,0.6907122140607804,1.3508135266535284,-1.4089710193408045,-0.45040390525148705,0.4293669519585261,-0.27526124091427906,-1.737620973115658,0.06401556705678067
